207	4189AB83	19605	29.9158	29.7281	29.5403	29.5403	30.1036	29.5403	29.7281	29.3526	27	2.84	2021-09-02 16:40::43
208	4189AB83	19607	29.5403	29.9158	29.9158	29.1648	29.9158	30.4791	29.7281	29.1648	26	2.84	2021-09-02 16:40::44
209	4189AB83	19608	29.7281	29.9158	29.5403	29.1648	30.1036	29.9158	29.5403	29.3526	27	2.84	2021-09-02 16:40::45
210	4189AB83	19609	29.9158	30.2913	29.9158	29.1648	30.1036	29.7281	29.7281	29.3526	26	2.84	2021-09-02 16:40::46
211	4189AB83	19611	30.3526	30.9158	30.3526	30.7281	30.9158	30.9158	30.7281	30.3526	26	2.84	2021-09-02 16:40::48
212	4189AB83	19612	30.9158	30.7281	30.9158	30.3526	30.9158	30.7281	31.1036	30.3526	26	2.84	2021-09-02 16:40::49
213	4189AB83	19613	30.7281	30.7281	30.9158	30.9158	30.7281	30.7281	30.9158	30.3526	26	2.84	2021-09-02 16:40::50
214	4189AB83	19614	29.9158	29.9158	29.7281	29.3526	29.9158	29.7281	29.9158	29.7281	26	2.84	2021-09-02 16:40::51
215	4189AB83	19615	29.9158	29.9158	29.7281	29.3526	29.9158	29.5403	29.7281	29.5403	26	2.84	2021-09-02 16:40::52
216	4189AB83	19616	30.1036	30.2913	29.7281	29.3526	29.7281	29.9158	29.9158	29.5403	26	2.84	2021-09-02 16:40::53
217	4189AB83	19618	30.7281	30.5403	31.1036	30.3526	30.7281	30.9158	30.7281	30.5403	27	2.84	2021-09-02 16:40::54
218	4189AB83	19619	29.9158	29.9158	29.7281	29.3526	29.7281	30.2913	29.7281	29.7281	26	2.84	2021-09-02 16:40::55
219	4189AB83	19620	29.9158	29.9158	29.5403	29.1648	29.5403	29.7281	29.5403	29.5403	27	2.84	2021-09-02 16:40::56
220	4189AB83	19621	29.7281	29.9158	29.7281	29.3526	29.5403	29.9158	29.7281	29.5403	26	2.84	2021-09-02 16:40::57
221	4189AB83	19622	29.9158	30.1036	29.9158	29.1648	29.9158	29.7281	29.7281	29.7281	26	2.84	2021-09-02 16:40::58
222	4189AB83	19623	29.9158	29.7281	29.7281	29.3526	30.1036	29.7281	29.7281	29.5403	27	2.84	2021-09-02 16:40::59
223	4189AB83	19624	30.7281	30.9158	30.3526	30.3526	30.9158	30.9158	30.9158	30.5403	26	2.84	2021-09-02 16:41::00
224	4189AB83	19625	31.1036	30.9158	30.7281	30.7281	31.1036	30.9158	30.7281	29.977	27	2.84	2021-09-02 16:41::01
225	4189AB83	19626	29.9158	29.7281	29.5403	29.3526	29.7281	29.7281	29.7281	29.5403	26	2.84	2021-09-02 16:41::02
226	4189AB83	19628	29.9158	29.5403	29.9158	29.3526	29.7281	29.9158	29.7281	29.3526	26	2.84	2021-09-02 16:41::03
227	4189AB83	19629	29.9158	29.5403	29.9158	29.3526	29.7281	29.9158	30.1036	29.1648	26	2.84	2021-09-02 16:41::04
228	4189AB83	19630	29.5403	29.7281	29.7281	29.3526	29.7281	30.1036	30.2913	29.3526	26	2.84	2021-09-02 16:41::05
229	4189AB83	19631	29.9158	29.7281	29.9158	29.5403	29.9158	29.7281	29.7281	29.1648	26	2.84	2021-09-02 16:41::06
230	4189AB83	19633	30.7281	30.7281	30.7281	30.3526	30.9158	30.7281	30.5403	30.5403	26	2.84	2021-09-02 16:41::08
231	4189AB83	19634	30.9158	30.7281	30.7281	30.5403	30.7281	30.7281	30.7281	30.3526	27	2.84	2021-09-02 16:41::09
232	4189AB83	19635	29.7281	29.7281	29.5403	29.7281	29.9158	29.9158	29.9158	29.7281	26	2.84	2021-09-02 16:41::10
233	4189AB83	19636	30.9158	30.7281	30.7281	30.5403	30.9158	30.5403	30.7281	30.3526	26	2.84	2021-09-02 16:41::11
234	4189AB83	19638	29.5403	29.9158	29.7281	29.7281	29.5403	29.7281	29.9158	29.1648	26	2.84	2021-09-02 16:41::12
235	4189AB83	19639	29.7281	29.7281	29.7281	29.3526	29.7281	29.7281	29.7281	28.977	26	2.84	2021-09-02 16:41::13
236	4189AB83	19640	29.9158	29.9158	29.7281	29.1648	29.9158	29.9158	29.9158	29.5403	26	2.84	2021-09-02 16:41::14
237	4189AB83	19642	31.1036	30.9158	31.1036	29.977	30.5403	30.9158	30.9158	30.3526	26	2.84	2021-09-02 16:41::16
238	4189AB83	19643	31.1036	31.2913	30.9158	30.3526	31.1036	30.9158	30.9158	30.1648	27	2.84	2021-09-02 16:41::17
239	4189AB83	19644	30.1036	29.9158	29.5403	29.5403	30.1036	29.9158	30.1036	29.3526	27	2.84	2021-09-02 16:41::18
240	4189AB83	19645	29.7281	30.1036	30.1036	28.977	29.9158	29.7281	29.9158	29.3526	26	2.84	2021-09-02 16:41::19
241	4189AB83	19647	30.2913	29.9158	29.7281	29.5403	29.7281	29.9158	29.7281	29.3526	26	2.84	2021-09-02 16:41::20
242	4189AB83	19648	30.9158	30.5403	30.9158	30.3526	30.9158	30.9158	30.9158	30.3526	26	2.84	2021-09-02 16:41::21
243	4189AB83	19649	29.7281	29.7281	30.2913	29.7281	29.7281	29.7281	29.9158	29.5403	26	2.84	2021-09-02 16:41::22
244	4189AB83	19651	29.7281	29.9158	29.7281	28.977	29.7281	29.9158	29.9158	29.3526	27	2.84	2021-09-02 16:41::24
245	4189AB83	19652	30.1036	30.1036	29.5403	29.1648	29.5403	29.5403	29.9158	29.1648	26	2.84	2021-09-02 16:41::25
246	4189AB83	19653	30.9158	31.1036	30.9158	30.7281	30.9158	30.5403	31.1036	30.5403	26	2.84	2021-09-02 16:41::26
247	4189AB83	19654	29.9158	29.9158	29.7281	29.3526	29.7281	29.9158	29.7281	29.3526	26	2.84	2021-09-02 16:41::27
248	4189AB83	19656	30.9158	31.1036	30.7281	30.5403	30.9158	30.9158	30.5403	30.5403	26	2.84	2021-09-02 16:41::28
249	4189AB83	19657	30.9158	30.7281	30.7281	30.1648	30.9158	30.9158	30.7281	30.5403	26	2.84	2021-09-02 16:41::29
250	4189AB83	19658	29.9158	29.7281	29.7281	29.3526	29.9158	29.9158	29.9158	29.3526	26	2.84	2021-09-02 16:41::30
251	4189AB83	19659	29.7281	29.9158	29.5403	29.5403	29.9158	29.9158	29.9158	29.3526	26	2.84	2021-09-02 16:41::31
252	4189AB83	19660	29.9158	30.1036	29.7281	29.1648	29.9158	29.5403	29.7281	29.1648	26	2.84	2021-09-02 16:41::32
253	4189AB83	19661	30.3526	30.9158	30.9158	30.3526	31.1036	30.7281	30.7281	30.1648	26	2.84	2021-09-02 16:41::33
254	4189AB83	19662	31.1036	30.9158	30.7281	30.3526	30.7281	31.1036	30.7281	30.3526	26	2.84	2021-09-02 16:41::34
255	4189AB83	19663	29.7281	29.7281	29.9158	29.3526	29.7281	29.7281	29.9158	29.3526	26	2.84	2021-09-02 16:41::35
256	4189AB83	19664	29.9158	29.5403	29.7281	29.1648	29.9158	29.7281	30.2913	29.3526	26	2.84	2021-09-02 16:41::36
257	4189AB83	19665	29.9158	29.9158	29.9158	29.1648	29.7281	30.1036	29.9158	29.1648	26	2.84	2021-09-02 16:41::37
258	4189AB83	19666	30.7281	30.7281	30.9158	30.1648	30.9158	30.9158	30.5403	30.3526	27	2.84	2021-09-02 16:41::37
259	4189AB83	19667	31.1036	30.9158	30.9158	29.977	30.7281	30.5403	31.1036	30.3526	26	2.84	2021-09-02 16:41::38
260	4189AB83	19669	29.7281	30.1036	29.7281	29.3526	29.5403	30.2913	30.1036	29.3526	26	2.84	2021-09-02 16:41::40
261	4189AB83	19670	29.9158	29.9158	30.1036	29.3526	30.1036	30.1036	29.9158	29.3526	26	2.84	2021-09-02 16:41::41
262	4189AB83	19671	29.9158	29.7281	29.7281	29.3526	30.1036	29.9158	29.9158	29.7281	27	2.84	2021-09-02 16:41::42
263	4189AB83	19672	29.5403	29.9158	29.9158	29.5403	29.9158	29.9158	29.7281	29.3526	27	2.84	2021-09-02 16:41::43
264	4189AB83	19674	30.1036	29.9158	29.9158	29.7281	29.7281	30.1036	29.5403	28.977	27	2.84	2021-09-02 16:41::45
265	4189AB83	19675	30.9158	30.7281	30.9158	30.1648	30.7281	31.2913	30.7281	30.5403	26	2.84	2021-09-02 16:41::46
266	4189AB83	19676	29.9158	29.7281	29.9158	29.3526	30.1036	30.1036	29.9158	29.9158	26	2.84	2021-09-02 16:41::46
267	4189AB83	19678	29.9158	29.9158	30.1036	29.3526	29.9158	29.9158	29.9158	29.7281	26	2.84	2021-09-02 16:41::48
268	4189AB83	19679	29.9158	29.9158	29.7281	29.7281	29.7281	29.7281	30.1036	29.3526	27	2.84	2021-09-02 16:41::49
269	4189AB83	19680	30.7281	30.7281	30.7281	30.3526	30.7281	30.3526	30.7281	30.5403	26	2.84	2021-09-02 16:41::50
270	4189AB83	19681	29.7281	29.7281	29.7281	29.3526	29.5403	30.1036	30.1036	29.3526	26	2.84	2021-09-02 16:41::51
271	4189AB83	19683	29.9158	30.1036	29.9158	29.5403	29.9158	29.9158	29.9158	29.5403	27	2.84	2021-09-02 16:41::53
272	4189AB83	19684	29.9158	29.9158	29.7281	29.5403	29.9158	30.1036	30.1036	29.7281	26	2.84	2021-09-02 16:41::54
273	4189AB83	19685	29.9158	29.9158	29.7281	29.1648	29.7281	29.9158	29.9158	29.5403	26	2.84	2021-09-02 16:41::55
274	4189AB83	19686	30.1036	30.1036	29.9158	29.5403	29.9158	29.7281	29.9158	29.7281	26	2.84	2021-09-02 16:41::55
275	4189AB83	19688	30.2913	29.7281	29.7281	29.5403	29.9158	29.9158	29.7281	29.5403	26	2.84	2021-09-02 16:41::57
276	4189AB83	19689	29.9158	29.7281	29.9158	29.3526	29.9158	30.1036	29.7281	29.3526	26	2.84	2021-09-02 16:41::58
277	4189AB83	19690	29.7281	30.1036	30.1036	29.3526	30.1036	29.9158	29.9158	29.5403	26	2.84	2021-09-02 16:41::59
278	4189AB83	19691	29.5403	29.9158	29.9158	29.3526	29.9158	29.5403	29.9158	29.5403	27	2.84	2021-09-02 16:42::00
279	4189AB83	19693	29.7281	29.7281	29.9158	29.5403	29.7281	29.7281	29.3526	29.7281	26	2.84	2021-09-02 16:42::02
280	4189AB83	19694	29.9158	29.9158	29.9158	29.5403	29.7281	29.9158	29.9158	29.9158	27	2.84	2021-09-02 16:42::03
281	4189AB83	19695	30.7281	30.5403	30.9158	30.5403	30.7281	31.1036	30.9158	30.7281	26	2.84	2021-09-02 16:42::04
282	4189AB83	19696	29.9158	29.7281	29.9158	29.5403	30.1036	29.9158	30.1036	30.1036	26	2.84	2021-09-02 16:42::04
283	4189AB83	19698	29.7281	29.7281	29.7281	29.5403	29.9158	29.9158	29.9158	29.5403	26	2.84	2021-09-02 16:42::06
284	4189AB83	19699	29.7281	29.9158	29.9158	29.3526	29.5403	29.9158	30.1036	29.3526	26	2.84	2021-09-02 16:42::07
285	4189AB83	19700	30.5403	30.9158	31.1036	30.1648	30.7281	30.9158	30.7281	30.5403	26	2.84	2021-09-02 16:42::08
286	4189AB83	19701	29.3526	29.7281	29.9158	29.3526	29.7281	29.9158	29.1648	29.9158	26	2.84	2021-09-02 16:42::09
287	4189AB83	19703	29.9158	29.9158	29.5403	28.977	29.7281	29.9158	29.7281	29.3526	26	2.84	2021-09-02 16:42::11
288	4189AB83	19705	29.7281	29.5403	29.9158	29.3526	29.7281	29.7281	29.9158	29.5403	26	2.84	2021-09-02 16:42::12
289	4189AB83	19706	29.7281	29.9158	29.7281	29.5403	29.7281	30.1036	29.7281	29.7281	26	2.84	2021-09-02 16:42::13
290	4189AB83	19707	29.9158	29.9158	29.9158	29.5403	29.7281	29.9158	29.9158	29.9158	26	2.84	2021-09-02 16:42::14
291	4189AB83	19708	29.9158	29.7281	30.1036	29.3526	29.9158	29.7281	29.9158	29.7281	27	2.85	2021-09-02 16:42::15
292	4189AB83	19709	29.5403	29.7281	29.7281	29.1648	30.1036	29.7281	29.7281	29.3526	27	2.84	2021-09-02 16:42::16
293	4189AB83	19711	29.5403	29.7281	29.5403	29.5403	29.9158	29.5403	30.1036	29.7281	26	2.84	2021-09-02 16:42::18
294	4189AB83	19712	29.7281	29.9158	30.1036	29.3526	29.9158	29.9158	29.5403	29.7281	26	2.84	2021-09-02 16:42::19
295	4189AB83	19713	30.7281	31.2913	30.9158	30.7281	30.7281	31.1036	30.9158	30.3526	26	2.84	2021-09-02 16:42::20
296	4189AB83	19714	29.7281	29.9158	29.9158	29.5403	29.7281	29.5403	29.7281	29.5403	26	2.84	2021-09-02 16:42::21
297	4189AB83	19715	30.1036	29.9158	29.9158	29.3526	29.9158	29.9158	30.1036	29.9158	26	2.84	2021-09-02 16:42::21
298	4189AB83	19716	30.1036	30.1036	29.9158	29.5403	30.2913	29.9158	29.7281	30.1036	26	2.84	2021-09-02 16:42::22
299	4189AB83	19717	30.1036	29.9158	29.9158	29.1648	29.9158	29.7281	29.7281	29.5403	26	2.84	2021-09-02 16:42::23
300	4189AB83	19718	29.9158	29.7281	29.7281	29.3526	29.9158	29.9158	29.9158	29.3526	26	2.84	2021-09-02 16:42::24
0.21
301	4189AB83	19719	29.7281	29.9158	29.5403	29.5403	29.9158	29.9158	29.9158	29.3526	26	2.84	2021-09-02 16:42::25
302	4189AB83	19721	29.9158	30.1036	29.7281	29.1648	29.9158	29.5403	29.7281	29.1648	26	2.84	2021-09-02 16:42::27
303	4189AB83	19722	30.3526	30.9158	30.9158	30.3526	31.1036	30.7281	30.7281	30.1648	26	2.84	2021-09-02 16:42::28
304	4189AB83	19723	31.1036	30.9158	30.7281	30.3526	30.7281	31.1036	30.7281	30.3526	26	2.84	2021-09-02 16:42::29
305	4189AB83	19725	29.7281	29.7281	29.9158	29.3526	29.7281	29.7281	29.9158	29.3526	26	2.84	2021-09-02 16:42::30
306	4189AB83	19726	29.9158	29.5403	29.7281	29.1648	29.9158	29.7281	30.2913	29.3526	26	2.84	2021-09-02 16:42::31
307	4189AB83	19727	29.9158	29.9158	29.9158	29.1648	29.7281	30.1036	29.9158	29.1648	26	2.84	2021-09-02 16:42::32
308	4189AB83	19728	30.7281	30.7281	30.9158	30.1648	30.9158	30.9158	30.5403	30.3526	26	2.84	2021-09-02 16:42::33
309	4189AB83	19730	31.1036	30.9158	30.9158	29.977	30.7281	30.5403	31.1036	30.3526	26	2.84	2021-09-02 16:42::35
310	4189AB83	19731	29.7281	30.1036	29.7281	29.3526	29.5403	30.2913	30.1036	29.3526	26	2.84	2021-09-02 16:42::36
311	4189AB83	19732	29.9158	29.9158	30.1036	29.3526	30.1036	30.1036	29.9158	29.3526	26	2.84	2021-09-02 16:42::37
312	4189AB83	19734	29.9158	29.7281	29.7281	29.3526	30.1036	29.9158	29.9158	29.7281	27	2.84	2021-09-02 16:42::39
313	4189AB83	19735	29.5403	29.9158	29.9158	29.5403	29.9158	29.9158	29.7281	29.3526	26	2.84	2021-09-02 16:42::39
314	4189AB83	19736	30.1036	29.9158	29.9158	29.7281	29.7281	30.1036	29.5403	28.977	26	2.84	2021-09-02 16:42::40
315	4189AB83	19737	30.9158	30.7281	30.9158	30.1648	30.7281	31.2913	30.7281	30.5403	26	2.84	2021-09-02 16:42::41
316	4189AB83	19739	29.9158	29.7281	29.9158	29.3526	30.1036	30.1036	29.9158	29.9158	26	2.84	2021-09-02 16:42::43
317	4189AB83	19740	29.9158	29.9158	30.1036	29.3526	29.9158	29.9158	29.9158	29.7281	27	2.84	2021-09-02 16:42::44
318	4189AB83	19741	29.9158	29.9158	29.7281	29.7281	29.7281	29.7281	30.1036	29.3526	26	2.84	2021-09-02 16:42::45
319	4189AB83	19742	30.7281	30.7281	30.7281	30.3526	30.7281	30.3526	30.7281	30.5403	26	2.84	2021-09-02 16:42::46
320	4189AB83	19744	29.7281	29.7281	29.7281	29.3526	29.5403	30.1036	30.1036	29.3526	26	2.84	2021-09-02 16:42::48
321	4189AB83	19745	29.9158	30.1036	29.9158	29.5403	29.9158	29.9158	29.9158	29.5403	26	2.84	2021-09-02 16:42::48
322	4189AB83	19746	29.9158	29.9158	29.7281	29.5403	29.9158	30.1036	30.1036	29.7281	26	2.84	2021-09-02 16:42::49
323	4189AB83	19747	29.9158	29.9158	29.7281	29.1648	29.7281	29.9158	29.9158	29.5403	26	2.84	2021-09-02 16:42::50
324	4189AB83	19749	30.1036	30.1036	29.9158	29.5403	29.9158	29.7281	29.9158	29.7281	26	2.84	2021-09-02 16:42::52
325	4189AB83	19750	30.2913	29.7281	29.7281	29.5403	29.9158	29.9158	29.7281	29.5403	26	2.84	2021-09-02 16:42::53
326	4189AB83	19751	29.9158	29.7281	29.9158	29.3526	29.9158	30.1036	29.7281	29.3526	26	2.84	2021-09-02 16:42::54
327	4189AB83	19752	29.7281	30.1036	30.1036	29.3526	30.1036	29.9158	29.9158	29.5403	26	2.84	2021-09-02 16:42::55
328	4189AB83	19753	29.5403	29.9158	29.9158	29.3526	29.9158	29.5403	29.9158	29.5403	26	2.84	2021-09-02 16:42::56
329	4189AB83	19754	29.7281	29.7281	29.9158	29.5403	29.7281	29.7281	29.3526	29.7281	26	2.84	2021-09-02 16:42::56
330	4189AB83	19755	29.9158	29.9158	29.9158	29.5403	29.7281	29.9158	29.9158	29.9158	27	2.84	2021-09-02 16:42::57
331	4189AB83	19756	30.7281	30.5403	30.9158	30.5403	30.7281	31.1036	30.9158	30.7281	26	2.84	2021-09-02 16:42::58
332	4189AB83	19757	29.9158	29.7281	29.9158	29.5403	30.1036	29.9158	30.1036	30.1036	26	2.84	2021-09-02 16:42::59
333	4189AB83	19758	29.7281	29.7281	29.7281	29.5403	29.9158	29.9158	29.9158	29.5403	26	2.84	2021-09-02 16:43::00
334	4189AB83	19759	29.7281	29.9158	29.9158	29.3526	29.5403	29.9158	30.1036	29.3526	26	2.84	2021-09-02 16:43::01
335	4189AB83	19760	30.5403	30.9158	31.1036	30.1648	30.7281	30.9158	30.7281	30.5403	26	2.84	2021-09-02 16:43::02
336	4189AB83	19761	29.3526	29.7281	29.9158	29.3526	29.7281	29.9158	29.1648	29.9158	26	2.84	2021-09-02 16:43::03
337	4189AB83	19762	29.9158	29.9158	29.5403	28.977	29.7281	29.9158	29.7281	29.3526	26	2.84	2021-09-02 16:43::04
338	4189AB83	19763	29.7281	29.5403	29.9158	29.3526	29.7281	29.7281	29.9158	29.5403	26	2.84	2021-09-02 16:43::05
339	4189AB83	19764	29.7281	29.9158	29.7281	29.5403	29.7281	30.1036	29.7281	29.7281	26	2.84	2021-09-02 16:43::05
340	4189AB83	19766	29.9158	29.9158	29.9158	29.5403	29.7281	29.9158	29.9158	29.9158	26	2.84	2021-09-02 16:43::07
341	4189AB83	19767	29.9158	29.7281	30.1036	29.3526	29.9158	29.7281	29.9158	29.7281	26	2.84	2021-09-02 16:43::08
342	4189AB83	19768	29.5403	29.7281	29.7281	29.1648	30.1036	29.7281	29.7281	29.3526	26	2.84	2021-09-02 16:43::09
343	4189AB83	19769	29.5403	29.7281	29.5403	29.5403	29.9158	29.5403	30.1036	29.7281	26	2.84	2021-09-02 16:43::10
344	4189AB83	19770	29.7281	29.9158	30.1036	29.3526	29.9158	29.9158	29.5403	29.7281	26	2.84	2021-09-02 16:43::11
345	4189AB83	19771	30.7281	31.2913	30.9158	30.7281	30.7281	31.1036	30.9158	30.3526	26	2.84	2021-09-02 16:43::12
346	4189AB83	19772	29.7281	29.9158	29.9158	29.5403	29.7281	29.5403	29.7281	29.5403	26	2.84	2021-09-02 16:43::13
347	4189AB83	19773	30.1036	29.9158	29.9158	29.3526	29.9158	29.9158	30.1036	29.9158	26	2.84	2021-09-02 16:43::14
348	4189AB83	19774	30.1036	30.1036	29.9158	29.5403	30.2913	29.9158	29.7281	30.1036	26	2.84	2021-09-02 16:43::14
349	4189AB83	19775	30.1036	29.9158	29.9158	29.1648	29.9158	29.7281	29.7281	29.5403	26	2.84	2021-09-02 16:43::15
350	4189AB83	19776	29.7281	29.9158	29.7281	29.5403	29.9158	29.9158	29.7281	29.5403	26	2.84	2021-09-02 16:43::16
351	4189AB83	19777	30.2913	30.1036	29.9158	29.3526	30.1036	29.9158	30.1036	29.5403	26	2.84	2021-09-02 16:43::17
352	4189AB83	19778	30.1036	29.9158	30.1036	29.3526	29.7281	29.5403	29.7281	29.7281	26	2.84	2021-09-02 16:43::18
353	4189AB83	19779	29.7281	29.9158	29.9158	29.3526	29.7281	30.1036	29.9158	29.5403	26	2.84	2021-09-02 16:43::19
354	4189AB83	19780	29.9158	30.1036	29.9158	29.5403	29.9158	29.7281	29.9158	29.3526	26	2.84	2021-09-02 16:43::20
355	4189AB83	19782	29.9158	29.7281	29.9158	29.3526	29.9158	29.9158	30.1036	29.9158	26	2.84	2021-09-02 16:43::22
356	4189AB83	19783	29.7281	29.9158	30.1036	29.1648	30.2913	29.9158	29.9158	29.9158	26	2.84	2021-09-02 16:43::23
357	4189AB83	19784	30.1036	29.7281	29.5403	29.5403	30.1036	29.9158	29.7281	29.9158	26	2.84	2021-09-02 16:43::23
358	4189AB83	19786	31.1036	30.9158	30.9158	30.3526	30.9158	31.2913	31.1036	30.3526	26	2.84	2021-09-02 16:43::25
359	4189AB83	19787	29.9158	29.9158	29.7281	29.5403	29.9158	29.7281	29.7281	29.5403	26	2.84	2021-09-02 16:43::26
360	4189AB83	19788	29.9158	29.9158	29.9158	29.1648	30.2913	29.9158	29.7281	30.1036	26	2.84	2021-09-02 16:43::27
361	4189AB83	19789	30.1036	29.7281	29.9158	29.1648	29.7281	29.7281	29.9158	29.9158	26	2.84	2021-09-02 16:43::28
362	4189AB83	19791	29.7281	30.1036	30.1036	29.7281	29.9158	30.1036	29.9158	29.7281	26	2.84	2021-09-02 16:43::30
363	4189AB83	19792	29.9158	30.1036	30.4791	29.3526	29.9158	29.9158	29.9158	29.9158	26	2.84	2021-09-02 16:43::31
364	4189AB83	19793	29.9158	30.2913	29.5403	29.3526	29.9158	29.9158	30.1036	29.7281	26	2.84	2021-09-02 16:43::32
365	4189AB83	19794	30.2913	30.1036	30.2913	29.3526	29.9158	30.1036	30.2913	29.9158	26	2.84	2021-09-02 16:43::32
366	4189AB83	19796	29.9158	29.9158	30.1036	29.1648	29.7281	29.7281	29.9158	29.7281	26	2.84	2021-09-02 16:43::34
367	4189AB83	19797	30.2913	30.1036	29.9158	29.5403	30.2913	29.7281	29.9158	29.7281	26	2.84	2021-09-02 16:43::35
368	4189AB83	19798	30.1036	30.1036	29.7281	29.5403	29.7281	29.7281	29.9158	29.5403	26	2.84	2021-09-02 16:43::36
369	4189AB83	19799	30.1036	30.2913	29.7281	29.3526	29.9158	30.1036	29.9158	29.3526	26	2.84	2021-09-02 16:43::37
370	4189AB83	19801	29.9158	29.9158	29.7281	29.3526	29.9158	29.7281	29.9158	29.3526	26	2.84	2021-09-02 16:43::39
371	4189AB83	19802	29.9158	30.1036	29.9158	29.3526	30.1036	29.9158	29.9158	29.5403	26	2.84	2021-09-02 16:43::40
372	4189AB83	19803	30.1036	30.1036	30.1036	29.3526	30.1036	29.9158	29.7281	29.5403	26	2.84	2021-09-02 16:43::41
373	4189AB83	19805	30.2913	30.1036	30.1036	29.1648	29.7281	30.1036	29.9158	29.3526	26	2.84	2021-09-02 16:43::42
374	4189AB83	19806	30.1036	29.9158	30.1036	29.5403	30.2913	29.7281	29.9158	29.5403	26	2.84	2021-09-02 16:43::43
375	4189AB83	19807	29.7281	30.1036	30.2913	29.5403	29.7281	29.7281	29.7281	29.3526	26	2.84	2021-09-02 16:43::44
376	4189AB83	19808	29.7281	29.9158	29.9158	29.3526	29.9158	30.2913	30.1036	29.3526	26	2.84	2021-09-02 16:43::45
377	4189AB83	19809	30.2913	29.9158	29.9158	29.5403	30.2913	29.9158	29.9158	29.5403	26	2.84	2021-09-02 16:43::46
378	4189AB83	19810	29.7281	30.1036	29.9158	29.3526	30.1036	30.2913	29.7281	29.5403	26	2.84	2021-09-02 16:43::47
379	4189AB83	19811	30.1036	29.9158	29.5403	29.1648	29.9158	29.9158	29.7281	29.3526	26	2.84	2021-09-02 16:43::48
380	4189AB83	19812	29.9158	30.1036	29.9158	29.5403	30.1036	30.1036	29.9158	29.1648	26	2.84	2021-09-02 16:43::49
381	4189AB83	19813	29.7281	30.2913	29.7281	29.5403	30.1036	29.7281	30.1036	29.5403	26	2.84	2021-09-02 16:43::49
382	4189AB83	19814	30.1036	30.1036	29.9158	29.5403	29.9158	30.1036	30.1036	29.7281	26	2.84	2021-09-02 16:43::50
383	4189AB83	19815	30.2913	30.1036	30.1036	29.1648	29.9158	29.9158	29.9158	29.9158	26	2.84	2021-09-02 16:43::51
384	4189AB83	19816	30.1036	29.9158	30.1036	29.5403	30.1036	30.1036	29.9158	29.7281	26	2.84	2021-09-02 16:43::52
385	4189AB83	19817	29.9158	29.9158	29.9158	29.3526	30.1036	29.9158	30.1036	29.7281	26	2.84	2021-09-02 16:43::53
386	4189AB83	19819	29.7281	30.1036	30.1036	29.5403	29.5403	29.9158	29.7281	29.9158	26	2.84	2021-09-02 16:43::55
387	4189AB83	19820	30.1036	29.9158	30.1036	29.3526	29.9158	30.1036	29.9158	29.3526	26	2.84	2021-09-02 16:43::56
388	4189AB83	19821	30.1036	29.9158	29.5403	29.5403	30.1036	30.1036	30.1036	29.7281	26	2.84	2021-09-02 16:43::57
389	4189AB83	19823	29.9158	30.1036	29.7281	29.5403	29.9158	30.1036	29.7281	29.7281	26	2.84	2021-09-02 16:43::58
390	4189AB83	19824	29.7281	30.2913	29.9158	29.5403	30.1036	30.1036	29.7281	29.9158	26	2.84	2021-09-02 16:43::59
391	4189AB83	19825	29.9158	29.9158	30.1036	29.5403	29.7281	29.7281	30.2913	29.5403	26	2.84	2021-09-02 16:44::00
392	4189AB83	19826	29.7281	30.1036	30.1036	29.3526	29.9158	30.1036	29.9158	29.5403	26	2.84	2021-09-02 16:44::01
393	4189AB83	19828	29.9158	29.9158	30.1036	29.7281	29.9158	29.7281	30.1036	29.1648	26	2.84	2021-09-02 16:44::03
394	4189AB83	19829	29.9158	30.1036	29.9158	29.5403	29.7281	29.7281	30.1036	29.5403	26	2.84	2021-09-02 16:44::04
395	4189AB83	19830	29.9158	29.7281	30.1036	29.5403	30.1036	29.7281	30.1036	29.7281	26	2.84	2021-09-02 16:44::05
396	4189AB83	19832	30.1036	29.9158	29.9158	29.3526	29.9158	29.9158	30.1036	29.7281	26	2.84	2021-09-02 16:44::07
397	4189AB83	19833	29.9158	29.9158	30.1036	29.3526	29.9158	29.9158	29.9158	29.7281	26	2.84	2021-09-02 16:44::07
398	4189AB83	19834	30.1036	30.1036	29.9158	29.5403	30.1036	29.9158	29.9158	29.7281	26	2.84	2021-09-02 16:44::08
399	4189AB83	19835	29.5403	29.7281	29.5403	29.3526	30.1036	29.9158	30.1036	29.9158	26	2.84	2021-09-02 16:44::09
400	4189AB83	19837	29.7281	29.9158	29.7281	29.5403	29.9158	29.9158	29.7281	29.5403	26	2.84	2021-09-02 16:44::11
0.19
401	4189AB83	19838	30.2913	30.1036	29.9158	29.3526	30.1036	29.9158	30.1036	29.5403	26	2.84	2021-09-02 16:44::12
402	4189AB83	19839	30.1036	29.9158	30.1036	29.3526	29.7281	29.5403	29.7281	29.7281	26	2.84	2021-09-02 16:44::13
403	4189AB83	19840	29.7281	29.9158	29.9158	29.3526	29.7281	30.1036	29.9158	29.5403	26	2.84	2021-09-02 16:44::14
404	4189AB83	19841	29.9158	30.1036	29.9158	29.5403	29.9158	29.7281	29.9158	29.3526	26	2.84	2021-09-02 16:44::15
405	4189AB83	19842	29.9158	29.7281	29.9158	29.3526	29.9158	29.9158	30.1036	29.9158	26	2.84	2021-09-02 16:44::16
406	4189AB83	19844	29.7281	29.9158	30.1036	29.1648	30.2913	29.9158	29.9158	29.9158	26	2.84	2021-09-02 16:44::17
